68,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
69,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
70,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
71,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
72,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
73,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
74,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
75,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
76,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
77,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
78,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
79,50165.0,50165.0,50165.0,50165.0,49756.0,41642.0,35974.0,31855.0,28755.0,26226.0,24302.0,22748.0,21428.0,20382.0,19479.0,18792.0,18171.0,17643.0,17160.0,16754.0,16463.0,16191.0,15925.0,15724.0,15540.0,15422.0,15277.0,15140.0,15063.0,15016.0,15011.0,14974.0,14961.0,15016.0,15129.0,15338.0,15595.0,15974.0,16652.0,17975.0
